school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
31002453,37.76263046264648,82.03935241699219,1,47.105552673339844,68.53952789306639,52.42985534667969,48.25032806396485
31009288,54.49153137207031,71.28125,1,85.48997497558594,31.063926696777344,54.49858856201172,40.85882186889648
35917758,31.51632881164551,15.170870780944824,1,49.9207763671875,48.59780502319336,44.32107925415039,37.6365966796875
33062668,56.28938674926758,46.05073165893555,1,23.80060768127441,48.733665466308594,49.42974853515625,31.16279602050781
41031806,38.49528121948242,77.40630340576172,1,38.67750930786133,44.26621627807617,40.03711700439453,38.39604949951172
35350643,26.25259780883789,44.45029067993164,1,48.47798156738281,43.790931701660156,28.41552734375,38.11144256591797
33055629,60.80086898803711,49.91567993164063,1,31.49398803710937,53.94584655761719,14.753588676452635,49.94395446777344
33041776,68.74916839599611,44.79374313354492,1,39.96818542480469,56.56471252441406,34.212657928466804,39.59175491333008
33053413,55.52888488769531,37.232418060302734,1,43.35105895996094,37.37786865234375,58.01837921142578,33.63482666015625
31001660,35.34718322753906,34.295753479003906,1,29.16613578796387,19.328536987304688,43.7840576171875,56.229270935058594
33008310,47.123924255371094,47.49523544311523,1,27.17357635498047,35.815677642822266,15.885418891906738,43.10803604125977
33069956,37.94890975952149,93.96018981933594,1,51.39052963256836,91.45671081542969,34.12783050537109,62.28134155273438
35047200,24.614341735839844,55.10394668579102,1,59.77218246459961,55.802650451660156,96.1836166381836,70.39414978027344
31019372,45.61446762084961,51.77529525756836,1,67.33995056152344,47.7309455871582,59.63558959960938,59.61416244506836
41008863,35.253623962402344,86.48075103759766,1,36.21281051635742,38.95920944213867,50.54041290283203,84.31456756591797
31167592,52.42625045776367,85.51062774658203,1,28.18739128112793,19.719120025634766,46.1511344909668,8.579316139221191
41130421,42.82183837890625,38.37928771972656,1,52.20439910888672,39.22026443481445,55.74468994140625,34.65414428710937
33054983,42.32058715820313,60.901039123535156,1,87.6113510131836,78.87269592285156,44.136966705322266,67.74410247802734
31141976,32.76495361328125,69.54475402832031,1,61.6926383972168,25.23608207702637,24.65672874450684,50.54628372192383
31160130,48.67352676391602,54.26414489746094,1,41.44904327392578,52.2017593383789,36.97400283813477,38.31233215332031
41368185,34.95751953125,44.7867431640625,1,47.10364151000977,51.71162033081055,32.297054290771484,49.21173858642578
35905185,44.5698471069336,36.097816467285156,1,79.70175170898438,76.47248840332031,38.67178726196289,35.36555480957031
31008524,55.91100311279297,96.77896118164062,1,50.7889404296875,90.02537536621094,59.56017303466797,32.179733276367195
35034253,51.1932373046875,63.52812576293945,1,35.109573364257805,27.585792541503906,37.17804336547852,31.259357452392575
41009690,32.66624069213867,18.60026741027832,1,54.87903213500977,36.07941818237305,32.38367080688477,53.49128723144531
31281921,43.01804733276367,77.68236541748047,1,19.89295959472656,33.09389114379883,27.44072723388672,23.805667877197266
33055645,49.07119750976562,70.95643615722656,1,70.93958282470703,75.29425048828125,45.58051300048828,63.36181259155274
31159671,42.199012756347656,67.84284973144531,1,35.80291748046875,31.02199363708496,49.62224197387695,94.15071105957031
33093555,58.48605728149414,46.28812026977539,1,60.2670783996582,53.56279754638672,57.05797576904297,69.4403076171875
33164541,36.30433654785156,54.05986785888672,1,41.18546676635742,43.86554336547852,4.9716081619262695,64.28677368164061
31342637,59.64947891235352,57.23586654663086,1,34.311874389648445,31.566997528076172,45.52021789550781,55.86162185668945
33106401,32.679073333740234,46.30633926391602,1,54.40990447998047,71.76286315917969,34.403823852539055,47.70687103271485
31009661,40.72939682006836,79.12088012695312,1,47.49709701538086,49.97560119628906,52.2608642578125,40.87925720214844
31024091,54.3477783203125,43.597747802734375,1,61.51514053344727,69.96881103515625,42.02639770507813,41.46711349487305
41071948,28.643857955932614,80.06991577148438,1,33.769149780273445,62.67121887207031,45.87786865234375,51.9996223449707
35037114,32.24838256835937,44.5244369506836,1,34.038265228271484,70.81935119628906,64.04862213134766,46.9729118347168
33069930,37.25014877319336,80.34248352050781,1,83.48153686523438,43.537071228027344,47.29436111450195,37.76548767089844
33106630,47.76435852050781,46.38607025146485,1,59.53747177124024,54.0146484375,75.24224090576172,49.90862655639648
31002402,54.56526184082031,89.92974853515625,1,89.83841705322266,39.08375549316406,27.644968032836914,67.84549713134766
33028729,45.33583068847656,52.93050384521485,1,60.40806198120117,47.032798767089844,48.05572509765625,84.32989501953125
31134716,44.78955078125,66.70939636230469,1,76.78549194335938,82.67866516113281,68.68833160400389,18.454057693481445
35027923,49.75072860717773,37.83270263671875,1,9.621826171875,28.552091598510746,27.44237518310547,56.83916091918945
33062706,63.532798767089844,46.9702033996582,1,25.068559646606445,25.986310958862305,43.04513168334961,44.23747634887695
31004871,46.8590316772461,36.63333511352539,1,43.50664138793945,5.592108726501465,14.89901351928711,49.61137390136719
33092168,63.58384323120117,77.52986145019531,1,63.55161666870117,79.89537811279297,65.93475341796875,38.63678741455078
31009181,48.13682556152344,71.02689361572266,1,69.55658721923828,48.63666534423828,58.65139770507813,72.23617553710938
35005356,28.84611511230469,49.44879531860352,1,39.02809143066406,58.80242156982422,57.56283569335938,25.26925849914551
35922717,33.495643615722656,38.56778335571289,1,64.70475769042969,54.83401489257813,33.560340881347656,31.74374389648437
31097578,49.1078987121582,66.45149230957031,1,85.81421661376953,75.99957275390625,34.66584014892578,53.190635681152344
35012359,43.01985549926758,57.057411193847656,1,26.28459358215332,45.06065368652344,20.77686882019043,20.28546714782715
41033817,22.695974349975586,90.30069732666016,1,44.51909255981445,20.02919006347656,40.11666488647461,19.68804359436035
33126755,38.362735748291016,42.77838897705078,1,83.77458190917969,76.48979187011719,71.95436096191406,47.70778274536133
31172081,37.83380508422852,32.93642807006836,1,35.73347473144531,62.1552963256836,66.98757171630861,24.816570281982425
35035622,24.50570678710937,79.18939208984375,1,79.35636901855469,50.92965316772461,74.37235260009766,93.92101287841795
33170509,27.34072494506836,50.99793243408203,1,17.814300537109375,21.596044540405273,34.56710433959961,52.87059020996094
33050554,68.15701293945311,70.61783599853516,1,73.4419937133789,42.18558120727539,77.25313568115234,54.52078628540039
35900291,25.49670600891113,60.19062423706055,1,88.57977294921875,41.714839935302734,73.86248016357422,30.805864334106445
31175072,39.63462829589844,62.20014190673828,1,63.123130798339844,86.87549591064453,27.26033592224121,22.394237518310547
31159794,32.6114501953125,56.75285339355469,1,69.39932250976561,42.17980194091797,44.88010025024414,54.64921569824219
33173990,50.67023086547852,44.58699035644531,1,8.922858238220215,33.17005157470703,46.58032608032226,47.35330581665039
33044333,66.20542144775389,63.00336074829102,1,39.3758430480957,78.28250122070312,66.173828125,25.56348991394043
33115699,48.5391616821289,59.691001892089844,1,42.1848258972168,32.46626663208008,90.06269073486328,22.2359561920166
33027315,47.20433807373047,64.96600341796875,1,55.426170349121094,16.802377700805664,61.56728744506836,14.951902389526367
35018260,32.63233184814453,48.60808563232422,1,38.46962356567383,21.264339447021484,57.23038864135742,22.79656219482422
31009270,39.17499923706055,49.33633041381836,1,20.46306610107422,38.6780891418457,73.83787536621094,38.05760955810547
31307696,63.86948776245117,53.92553329467773,1,51.59344482421875,47.88719177246094,27.009605407714844,23.40727806091309
31317101,52.24212265014648,17.86703872680664,1,25.67292213439941,25.768146514892575,31.551158905029297,38.153541564941406
33089060,68.14537048339844,72.77250671386719,1,69.48892974853516,72.8646469116211,30.207134246826172,70.15071868896484
33036713,38.579811096191406,60.04580688476562,1,55.41424179077149,4.2362871170043945,35.8010368347168,17.047252655029293
31081892,29.47229385375977,24.868465423583984,1,68.64498138427734,57.65606307983398,67.04011535644531,71.40618133544922
41100484,57.99559783935547,88.52908325195312,1,23.9768180847168,18.4522647857666,30.70543098449707,77.4726791381836
35111119,30.776142120361328,21.00838661193848,1,31.894683837890625,26.4094352722168,29.48840522766113,21.128780364990234
33078866,57.46561813354492,33.42625045776367,1,43.74728393554688,21.6648006439209,23.60029220581055,40.894691467285156
41141806,48.67138290405274,21.966249465942386,1,40.96841049194336,26.51558494567871,30.917449951171875,48.575965881347656
31068497,65.60397338867189,73.1218032836914,1,48.54893493652344,58.52507400512695,32.37105941772461,81.49569702148438
31001996,39.61889266967773,76.59388732910156,1,3.016268253326416,0.3212947249412537,4.183952808380127,7.3750247955322275
31014281,60.71539688110352,53.45727157592773,1,50.25331497192383,30.356550216674805,48.2124137878418,61.442649841308594
35005216,33.373062133789055,14.427590370178224,1,35.66832733154297,30.15415382385254,70.34820556640625,48.00143432617188
31043001,60.78541946411133,92.03317260742188,1,85.8573989868164,48.82024002075195,77.26438903808594,66.51931762695311
31068799,64.08554077148439,55.50796508789063,1,60.05010604858398,30.14981842041016,38.305030822753906,23.784555435180664
35034022,37.40952682495117,89.25099182128906,1,34.857933044433594,42.84296798706055,41.260963439941406,90.6090850830078
41067738,46.092552185058594,77.33539581298828,1,36.72159194946289,24.908660888671875,68.65316772460939,31.104167938232425
31240222,44.82126998901367,34.313167572021484,1,35.00275039672852,53.20490646362305,36.47892379760742,45.79076385498047
31010545,61.58747863769531,32.612361907958984,1,69.82649993896484,42.279869079589844,91.68299102783205,24.82018280029297
31253413,67.93017578125,94.4713897705078,1,54.07289123535156,52.10253143310547,80.61038970947266,49.1710319519043
35916110,32.890140533447266,62.96007537841797,1,69.35160064697266,47.01327514648438,41.91969299316406,56.02339553833008
35167666,39.04100799560547,63.51811981201172,1,22.30428504943848,64.90464782714844,47.52406692504883,25.40506172180176
31075230,49.683753967285156,72.29084014892578,1,24.14126968383789,22.70502853393555,50.14274215698242,16.34034538269043
33061181,54.17150115966797,95.12857055664062,1,46.807167053222656,66.28630065917969,63.48212814331055,64.99605560302734
33161429,50.32458877563477,80.37344360351562,1,43.190101623535156,78.14570617675781,91.31365966796876,47.02962112426758
31001112,62.13841247558594,73.61943817138672,1,72.9820785522461,84.48304748535156,53.79316329956055,38.72859191894531
41128400,38.70757675170898,23.79073715209961,1,54.336326599121094,78.49024200439453,50.7939453125,68.70195770263672
33136505,51.91643905639648,55.219139099121094,1,35.010818481445305,58.72566604614258,65.614501953125,76.28844451904297
35021519,34.956153869628906,47.819091796875,1,93.58158111572266,35.470664978027344,29.629823684692386,21.84507179260254
31258644,70.46856689453125,35.93177032470703,1,12.78846549987793,3.799941301345825,28.498558044433594,50.78422546386719
33047308,52.88910293579102,63.49210739135742,1,35.78051376342773,81.56465911865234,58.302696228027344,37.93968200683594
31004898,61.4351692199707,14.381298065185547,1,21.336450576782227,9.651028633117676,49.67630386352539,72.10163879394531
35175602,56.17081069946289,13.879087448120115,1,30.14969253540039,13.394895553588867,33.18463897705078,38.26924133300781
33048975,58.677528381347656,18.819263458251953,1,41.53939056396485,53.06100082397461,19.59885597229004,20.384056091308594
33029717,36.06657409667969,43.48798370361328,1,53.96113967895508,32.20724105834961,28.128034591674805,37.50958251953125
31015121,44.41857147216797,26.780704498291016,1,17.72624969482422,42.36240005493164,74.00057220458984,61.91889190673828
41068661,40.7379150390625,68.37825775146484,1,61.3697509765625,33.632335662841804,44.37466812133789,26.95166778564453
33061017,72.25003814697266,64.50547790527344,1,5.478743076324463,7.77729606628418,60.06618118286133,41.17870330810547
33015317,35.874305725097656,75.48831939697266,1,42.81647109985352,27.21058464050293,51.19325637817383,34.569229125976555
31167797,32.15012359619141,74.86055755615234,1,82.04918670654297,73.88455963134766,32.925552368164055,31.95200538635254
31180807,67.09862518310547,78.71543884277344,1,80.89614868164062,59.41700744628906,54.98339080810547,71.45436096191406
35913996,49.34107208251953,67.05424499511719,1,33.133129119873054,28.83653259277344,53.15843200683594,1.8988447189331052
41139976,44.14512252807617,57.98776245117188,1,19.09488677978516,19.773632049560547,47.95314025878906,62.08010864257813
35035373,42.4324836730957,34.666168212890625,1,36.52542114257813,68.63851928710939,75.41183471679688,50.136756896972656
31322814,46.79989624023438,46.08948516845703,1,56.874732971191406,57.69707489013672,45.19034194946289,54.91186904907226
31008117,59.87030792236328,82.57766723632812,1,65.92626953125,60.74699020385742,45.34743118286133,59.51684188842773
31033855,32.91830444335937,65.51496887207031,1,86.5354995727539,63.68212127685547,92.3861083984375,53.38963317871094
31002585,36.07247924804688,73.45697021484375,1,33.19984817504883,72.18403625488281,56.126914978027344,76.40693664550781
33048444,40.06087493896485,26.339317321777344,1,66.55098724365234,45.86227798461914,14.76126480102539,78.91815185546875
35905604,30.48219108581543,40.61896896362305,1,6.777682781219482,68.11544799804689,49.551658630371094,38.82894515991211
31159751,53.25815200805664,15.546157836914062,1,50.43755722045898,34.44446563720703,50.25667572021485,39.542964935302734
31033375,60.79072189331055,84.8983154296875,1,77.34154510498047,57.75109100341797,63.60125732421875,79.08348083496094
41059999,53.66401672363281,49.04713821411133,1,63.22119140625,39.63520050048828,38.74822235107422,38.28099822998047
33031428,48.67082977294922,82.36626434326172,1,41.92723846435547,57.13309097290039,67.14630126953125,6.628663063049316
35027397,34.441089630126946,67.30207061767578,1,42.58122253417969,26.680553436279297,32.787059783935554,21.8112907409668
33143390,62.57266235351562,52.70098876953125,1,44.28079605102539,81.32894897460938,45.10004043579102,40.36791610717773
31305626,45.986549377441406,37.61412048339844,1,36.782386779785156,42.09279251098633,83.98654174804688,57.50472640991211
35034228,35.770442962646484,75.44348907470703,1,37.32994079589844,15.739128112792967,68.21839141845703,28.43515014648437
31203009,29.5717716217041,49.93063354492188,1,16.72604751586914,61.82503509521485,30.72381591796875,8.373146057128906
31171646,49.78803253173828,59.31125259399414,1,9.648733139038086,59.86714172363281,19.825634002685547,20.266841888427734
31103527,32.661361694335945,59.71369171142578,1,68.03677368164061,72.21355438232422,59.81668090820313,22.46359062194824
33043523,51.54181671142578,69.96584320068361,1,79.46566009521484,85.64710998535156,78.82059478759766,54.56147003173828
31001791,75.9462890625,52.34831619262695,1,47.4315185546875,94.6827621459961,88.480224609375,36.27062606811523
33060169,55.55952072143555,41.03894424438477,1,66.29065704345703,85.2010498046875,55.37065887451172,48.60517501831055
31141704,26.05407524108887,64.42318725585939,1,80.2857666015625,48.44087219238281,45.23741149902344,88.46564483642578
31167045,46.83437728881836,85.99617767333984,1,38.93742370605469,30.65326499938965,61.13341903686523,31.191936492919922
31002241,58.37055969238281,69.70116424560547,1,63.43043899536133,33.195266723632805,93.32151794433594,30.175559997558594
41045092,20.57650756835937,48.42544937133789,1,49.53834533691406,22.564476013183594,31.91513061523437,44.25104522705078
33089280,62.8059196472168,65.44220733642578,1,27.30619239807129,13.070204734802244,35.49079895019531,46.104469299316406
31118958,72.06233978271484,20.08347511291504,1,47.52069091796875,40.6171875,36.71379089355469,47.16125106811523
33027323,37.46338272094727,26.57994842529297,1,36.55794143676758,59.54046249389648,62.32088088989258,34.20935440063477
35901192,33.505538940429695,49.9461784362793,1,35.00839614868164,64.23850250244139,30.84310340881348,76.49059295654297
33079323,62.05689239501953,70.56123352050781,1,55.568321228027344,48.54273986816406,46.769287109375,50.37348175048828
31001619,57.6769905090332,97.0223159790039,1,69.91251373291016,42.70148849487305,28.257169723510746,75.96368408203125
31010472,46.855140686035156,22.824722290039066,1,41.3172607421875,20.981197357177734,26.99743843078613,33.333797454833984
41129970,49.25992965698242,54.56170272827149,1,26.161813735961914,55.297584533691406,7.976720333099365,71.8692626953125
33036640,32.67203521728516,91.8836441040039,1,58.04735565185547,12.81594467163086,32.64102554321289,50.33028030395508
31019364,70.16231536865234,54.79916381835938,1,38.78987884521485,50.80551528930664,51.76758575439453,65.20967102050781
31118982,55.906166076660156,13.500097274780273,1,31.747865676879886,33.619277954101555,16.93050193786621,21.35552978515625
33055980,49.98655319213867,33.02881622314453,1,56.865577697753906,9.986130714416504,37.400634765625,39.55826187133789
35017188,30.73654556274414,25.803895950317386,1,80.05414581298828,39.94860458374024,36.68334197998047,72.04962158203125
35047818,39.90641403198242,27.33001708984375,1,57.26557540893555,55.63987350463867,67.88510131835939,62.93344497680664
31167568,44.324554443359375,83.41964721679688,1,37.918399810791016,66.45668029785156,23.23418235778809,78.85586547851562
33092214,65.99447631835939,86.20726776123047,1,74.42930603027344,61.64352416992188,81.91192626953125,64.71414947509766
33132089,40.43428421020508,44.1125602722168,1,51.93841934204102,59.26567840576172,66.33381652832031,46.12980651855469
33041326,45.39545059204102,75.0617446899414,1,19.46063232421875,32.748336791992195,31.8176383972168,64.18135833740234
31166740,24.91541290283203,22.598064422607425,1,26.79076766967773,42.53547286987305,11.052031517028807,25.487590789794922
35032050,35.81870651245117,71.89990234375,1,18.34028434753418,34.30270004272461,70.74175262451172,32.564178466796875
31180319,61.682395935058594,35.6239128112793,1,23.96030044555664,47.74433517456055,32.800765991210945,35.136688232421875
33091390,86.93902587890625,66.53293609619139,1,51.705299377441406,32.743202209472656,50.11345291137695,76.47618865966797
31000698,62.08715438842773,64.70991516113281,1,77.6747817993164,70.10436248779297,67.84342193603516,58.38694763183594
33078939,61.11822128295898,25.89690971374512,1,42.62135314941406,44.13211059570313,44.24377822875977,74.60791778564453
33063656,41.221038818359375,36.13144302368164,1,21.0642032623291,48.61321258544922,47.2740592956543,55.15999221801758
31159662,41.81293869018555,43.97368621826172,1,68.55120849609375,46.64443588256836,14.476805686950685,49.10116195678711
35033900,49.19836044311523,59.2973518371582,1,13.15744686126709,11.173320770263672,8.416132926940918,54.07949829101562
41361989,44.16548156738281,38.75389099121094,1,69.54630279541016,51.26824951171875,75.96260070800781,42.81348419189453
41032241,45.97721862792969,82.51351928710938,1,39.52494430541992,57.34978485107422,34.107391357421875,23.30538558959961
31043435,72.06027221679688,43.033668518066406,1,36.562904357910156,36.56179428100586,30.41613006591797,70.29409790039061
31134660,48.38887023925781,81.06063842773438,1,27.193378448486328,29.7664794921875,47.7834358215332,43.44040298461914
33138290,34.18939971923828,53.31126022338867,1,47.4017333984375,21.2480583190918,43.88994216918945,12.25712776184082
35005061,21.30238914489746,18.301076889038086,1,78.1373291015625,68.81453704833984,34.256458282470696,69.076171875
35915749,27.7060604095459,68.27184295654297,1,28.537883758544922,28.130229949951172,28.95714569091797,68.72605895996094
31191221,77.2593002319336,47.75581359863281,1,35.801483154296875,17.698535919189453,61.169189453125,30.95894432067871
31173878,47.35139083862305,74.3388671875,1,53.8043098449707,54.65776443481445,33.963245391845696,68.09369659423828
35185243,40.76950073242188,69.63509368896484,1,54.78325653076172,14.99453353881836,42.28278350830078,35.47621536254883
31167321,40.20615005493164,49.35000991821289,1,53.75683212280274,21.937353134155273,47.45692825317383,47.12849426269531
31041548,75.95660400390625,40.61283493041992,1,60.71704483032226,85.63014221191406,59.00944900512695,22.56793212890625
33082146,46.92369079589844,72.35115051269531,1,48.99308395385742,72.25801849365234,73.51778411865234,47.83132553100586
33104182,43.008216857910156,83.12553405761719,1,42.69654083251953,33.94071578979492,46.0304183959961,53.10534286499024
31175030,70.46154022216797,91.55545806884766,1,55.48081970214844,37.410099029541016,40.93179702758789,90.07325744628906
35901076,40.81896209716797,24.890625,1,34.390647888183594,27.344715118408203,42.1009521484375,33.571666717529304
35808192,30.82293510437012,34.52985382080078,1,22.638864517211914,14.272098541259766,44.13027572631836,33.770442962646484
31004197,52.85810852050781,13.046960830688475,1,64.49444580078125,49.56523895263672,56.878150939941406,10.778422355651855
41091710,54.31481552124024,48.71062469482422,1,54.00152206420898,56.12886428833008,27.46562957763672,28.939327239990234
33055025,53.3902702331543,76.90293884277344,1,26.42042350769043,70.03072357177734,48.30659484863281,38.1264533996582
31197980,43.23021697998047,55.28130340576172,1,55.162025451660156,42.099754333496094,21.33106231689453,20.21637535095215
31358428,59.38335800170898,68.41681671142578,1,64.62534332275389,30.66963195800781,45.78426742553711,39.54529571533203
35901830,37.69327163696289,29.566951751708984,1,67.6058349609375,61.80466842651367,34.150562286376946,77.50777435302734
33064644,51.25929641723633,66.44059753417969,1,20.85041618347168,30.86147880554199,41.40240097045898,71.46040344238281
31141321,61.84469985961914,95.95457458496094,1,86.1856689453125,65.51634979248047,28.079647064208984,91.97866821289062
31098540,72.26445007324219,81.87130737304688,1,43.907142639160156,44.090763092041016,62.61730194091797,16.268375396728516
31167746,57.5594596862793,57.94776153564453,1,24.45935249328613,60.18236923217773,48.75178909301758,65.90050506591797
35032924,32.92837142944336,75.17915344238281,1,59.593421936035156,41.163082122802734,52.11344528198242,56.64432144165039
33066698,51.77899551391602,56.16716003417969,1,31.88517761230469,26.68893051147461,18.51669692993164,10.951157569885254
33206201,44.22553253173828,42.91860961914063,1,32.299285888671875,94.32032012939452,56.91645812988281,11.461798667907715
31033880,38.4288215637207,90.91632080078124,1,86.8936767578125,86.08898162841797,61.563743591308594,64.56388854980469
41074653,34.85129547119141,74.22335815429688,1,13.93565845489502,6.355325698852539,27.782663345336914,28.304866790771484
31245976,43.18260192871094,24.97176170349121,1,47.31977462768555,71.20250701904297,43.02350997924805,26.051040649414066
33055700,41.86738204956055,59.10366821289063,1,65.03150939941406,86.60880279541016,78.1014633178711,72.63359069824219
33077100,61.68052673339844,67.67124938964844,1,18.972576141357425,69.90089416503906,40.2924919128418,72.11991882324219
31118800,40.730655670166016,94.2298583984375,1,72.6701889038086,65.23040771484375,64.80148315429689,66.33612060546875
31172847,69.96076965332031,61.38053512573242,1,42.31503677368164,59.20159149169922,73.63640594482422,46.24889373779297
31069507,73.51958465576172,86.39114379882812,1,87.51624298095703,58.98635864257813,68.60357666015625,67.71943664550781
41389743,65.07723236083984,67.88047027587889,1,30.36966323852539,33.785274505615234,62.20877075195313,30.16415023803711
41130065,42.41604995727539,70.38957214355469,1,22.598079681396484,44.331787109375,37.9149169921875,34.24542999267578
31007706,64.77159118652344,44.48611831665039,1,58.01991271972656,70.27836608886719,75.44908905029297,73.090576171875
35905008,43.3948860168457,80.6498031616211,1,31.750843048095703,67.03868865966797,56.11833190917969,77.7645492553711
31010391,75.68140411376953,59.02009582519531,1,74.66893768310547,70.5555648803711,73.13468170166016,55.83489608764648
35061761,41.36465072631836,35.5811882019043,1,46.62380981445313,50.01205062866211,38.1969108581543,43.683048248291016
35903991,41.12400817871094,32.308135986328125,1,21.664045333862305,41.54098129272461,27.69236946105957,24.02732276916504
35111788,39.906700134277344,80.78695678710938,1,41.62104415893555,31.28527641296387,38.449615478515625,74.59679412841797
35023735,51.4061279296875,66.68296813964844,1,65.07890319824219,60.49474334716797,27.069053649902344,5.926297664642334
33075930,52.30899429321289,27.608043670654297,1,41.63912582397461,27.253801345825195,33.18624496459961,52.71144104003906
33048932,54.22180938720703,51.27599716186523,1,57.06334686279297,31.310909271240234,29.80279922485352,42.93411254882813
31137545,34.741073608398445,57.592529296875,1,38.52046585083008,70.82038116455078,40.42169570922852,10.93336009979248
41144058,42.426517486572266,25.711339950561523,1,39.13324737548828,24.06771469116211,12.691065788269045,31.74509429931641
35902032,35.73784637451172,26.13368034362793,1,75.9909896850586,55.41942596435547,51.06013488769531,57.905189514160156
31043427,67.45628356933594,30.890560150146484,1,36.91816329956055,63.87896728515625,90.95443725585938,44.74784469604492
31034380,27.692401885986328,44.418540954589844,1,52.16138458251953,76.15885925292969,40.75143432617188,34.13303375244141
31129658,53.6722412109375,89.46685028076172,1,28.067338943481445,56.27586364746094,68.97039794921875,37.199649810791016
35412041,12.318102836608887,18.40424919128418,1,40.71603775024414,27.90778350830078,14.647480964660645,39.89756393432617
33140227,52.25679397583008,54.93978881835938,1,58.46065139770508,64.08627319335939,75.93941497802734,74.11409759521484
35915750,36.935890197753906,25.963661193847656,1,53.49919128417969,28.16257095336914,64.44804382324219,89.16764831542969
41043936,57.84140396118164,20.77262687683105,1,20.439838409423828,22.81206703186035,39.96774291992188,58.99291610717773
31158224,48.53434753417969,28.0427303314209,1,68.70183563232422,68.85800170898439,68.56934356689453,62.719642639160156
31141763,27.088726043701172,27.11433982849121,1,45.837669372558594,70.00725555419922,38.071102142333984,57.33878707885742
35005915,46.15284729003906,26.74006462097168,1,26.265424728393555,54.20187759399414,71.39168548583984,63.06487274169922
35015489,19.649341583251953,56.58731460571289,1,84.16558837890625,53.19850540161133,43.48529052734375,41.08034133911133
31000096,57.593505859375,54.21089553833008,1,78.38143920898438,62.30462265014648,61.04755401611328,65.04840087890625
35902925,25.118282318115234,33.923439025878906,1,26.377117156982425,46.97803115844727,32.773059844970696,43.706939697265625
31167193,43.82127380371094,50.10299682617188,1,22.279504776000977,38.63545227050781,37.37262725830078,64.095458984375
31068373,74.74047088623047,47.01407241821289,1,40.44533157348633,35.91952514648437,33.844520568847656,36.54591369628906
33039186,56.78600692749024,31.26129531860352,1,71.8048324584961,60.62684631347656,93.09249877929688,65.88751220703125
35903723,36.9169807434082,36.95614242553711,1,23.56180191040039,37.53086853027344,74.64137268066406,76.55968475341797
31170887,70.03955078125,48.83586502075195,1,59.02593231201172,77.9344482421875,69.26014709472656,89.93864440917969
41387848,42.897010803222656,44.98672103881836,1,19.756975173950195,41.46248245239258,46.11260604858398,52.16991806030274
31055492,51.46440124511719,53.84363555908203,1,56.65568161010742,73.04026794433594,47.75019454956055,75.15143585205078
33091340,61.44686508178711,81.03641510009766,1,46.542762756347656,43.37160110473633,46.47555923461914,61.01148223876953
33090823,53.98647689819336,80.41201782226562,1,52.39533615112305,39.328590393066406,55.46751022338867,56.37845993041992
31175013,43.38288497924805,67.47222900390625,1,57.63995742797852,36.86757278442383,16.955718994140625,37.10234832763672
41033396,32.51894760131836,38.3000602722168,1,45.64606094360352,32.381797790527344,19.084945678710934,27.62352180480957
33008272,44.90858459472656,33.43143081665039,1,50.23936080932617,57.26004409790039,42.63246154785156,91.1191177368164
31347914,42.33293151855469,82.94802856445312,1,74.85840606689453,51.30841064453125,70.02711486816406,58.381591796875
31068462,51.93845748901367,19.73380470275879,1,22.51833724975586,56.46274185180664,39.71868896484375,54.99612045288086
35023541,40.60841751098633,39.61334609985352,1,45.96620559692383,44.46547317504883,58.09692764282226,42.06487274169922
31134694,46.86729431152344,74.74357604980469,1,69.46282958984375,38.00011825561523,45.24493789672852,66.72335052490234
35910764,32.16324615478516,71.62650299072266,1,23.243793487548828,42.10131072998047,32.129600524902344,14.240837097167967
33046174,27.064231872558594,66.45086669921875,1,59.69441604614258,48.029945373535156,49.00011825561523,36.07249069213867
35115277,32.318958282470696,40.17316818237305,1,55.42422103881836,19.88941192626953,25.96057319641113,31.48288154602051
33126437,46.64579391479492,78.67084503173828,1,36.92205429077149,38.23820877075195,58.32466506958008,53.69696807861328
31002526,43.24753952026367,31.518686294555664,1,35.89445495605469,80.71184539794922,55.771202087402344,59.48370742797852
31068845,72.95842742919922,84.46528625488281,1,45.59743881225586,81.9410400390625,63.57425308227539,78.56034088134766
35444388,42.05662155151367,47.5987663269043,1,78.02198791503906,35.231449127197266,28.53645896911621,59.11555480957031
33065594,56.40128707885742,25.95516395568848,1,26.08139228820801,34.35478973388672,35.33808135986328,60.35957336425781
35903700,34.90103912353516,63.49230575561523,1,28.94742202758789,27.380237579345703,47.62109375,12.982352256774902
33001022,45.18862915039063,36.80408477783203,1,46.23739242553711,23.86111831665039,21.153995513916016,61.35386657714844
41084560,42.89469909667969,45.45002746582031,1,50.32000732421875,12.938785552978516,38.77029800415039,23.909841537475586
35039007,28.06563377380371,65.08870697021484,1,50.18390274047852,25.723976135253906,31.70705986022949,41.03877639770508
35037989,20.75250816345215,64.86640167236328,1,11.685591697692873,23.13850975036621,42.68402099609375,29.982820510864254
33146918,65.17855834960939,42.48042678833008,1,57.10476684570313,50.575233459472656,31.42311286926269,43.8656120300293
31158674,36.95629119873047,27.574174880981445,1,29.715486526489254,44.963951110839844,71.66075134277344,35.41233825683594
33161402,44.440834045410156,87.82559967041016,1,74.43600463867188,74.00264739990234,56.69636154174805,53.73165512084961
33065217,54.54122543334961,65.61129760742189,1,19.32040023803711,40.3817253112793,21.892480850219727,29.80953788757324
