,school_id,intervention,actual_mean,predicted_mean,error
2674,107457,0,34.477999999999994,34.07826000000001,0.3997399999999871
2675,104754,0,35.218,34.020579999999974,1.1974200000000295
2676,106025,0,29.366000000000003,29.979879999999998,0.6138799999999947
2677,106521,0,29.784,32.27124000000005,2.4872400000000496
2678,106457,0,34.62,34.255919999999946,0.36408000000005103
2679,136449,0,28.272000000000002,26.967119999999973,1.3048800000000291
2680,106415,0,35.968,35.851419999999976,0.11658000000002744
2681,107605,0,29.054000000000002,33.04954000000003,3.9955400000000267
2682,104701,0,32.634,32.24018,0.39381999999999806
2683,109509,0,29.93,27.542679999999987,2.387320000000013
2684,105855,0,36.504000000000005,35.90261999999995,0.6013800000000558
2685,106202,0,32.064,31.36099999999998,0.7030000000000207
2686,105877,0,32.528,30.315899999999996,2.212100000000003
2687,105891,0,28.872000000000003,29.098380000000006,0.22638000000000247
2688,107865,0,34.838,29.338520000000003,5.499479999999998
2689,109656,0,33.57,32.85688000000003,0.713119999999968
2690,105810,0,37.582,36.59659999999999,0.9854000000000127
2691,105174,0,33.432,33.99791999999994,0.5659199999999345
2692,106846,0,30.833999999999996,31.033559999999962,0.1995599999999662
2693,104985,0,35.882,33.278260000000024,2.6037399999999735
2694,106670,0,35.694,35.338839999999976,0.35516000000002634
2695,106079,0,30.438,28.2024,2.235599999999998
2696,104857,0,33.788,33.15402000000001,0.6339799999999869
2697,105842,0,36.54,35.503399999999985,1.0366000000000142
2698,107222,0,35.676,32.83079999999997,2.845200000000034
2699,105018,0,35.583999999999996,35.57915999999997,0.004840000000022826
2700,109680,0,29.71,28.659640000000014,1.050359999999987
2701,136532,0,29.208,26.518120000000025,2.689879999999974
2702,106578,0,34.528,34.86389999999994,0.33589999999993836
2703,107465,0,34.5,31.535639999999997,2.9643600000000028
2704,104982,0,34.546,35.25772,0.7117199999999997
2705,104555,0,35.904,33.21735999999999,2.6866400000000112
2706,105500,0,35.239999999999995,35.23663999999995,0.0033600000000433283
2707,106985,0,32.476,32.48304000000004,0.007040000000039015
2708,108056,0,30.718,29.856299999999983,0.8617000000000168
2709,106787,0,34.38,34.69676000000004,0.3167600000000377
2710,106907,0,29.324,33.37847999999999,4.054479999999987
2711,106497,0,34.826,35.49788,0.6718800000000016
2712,105655,0,31.060000000000002,31.472179999999977,0.41217999999997446
2713,104849,0,37.519999999999996,36.448299999999996,1.0716999999999999
2714,136781,0,30.244,27.67903999999999,2.56496000000001
2715,136755,0,31.3,29.01546000000001,2.284539999999989
2716,136849,0,27.522000000000002,26.48837999999999,1.0336200000000133
2717,106937,0,36.995999999999995,34.94482000000003,2.0511799999999667
2718,107797,0,34.686,32.71056000000001,1.9754399999999919
2719,105686,0,37.666000000000004,34.86257999999997,2.803420000000031
2720,104796,0,37.116,33.52699999999996,3.5890000000000413
2721,106027,0,29.034,29.61200000000005,0.5780000000000527
2722,109751,0,27.326,27.252039999999987,0.07396000000001379
2723,136818,0,28.862000000000002,27.686180000000032,1.1758199999999697
2724,105139,0,35.626,35.297800000000045,0.32819999999995275
2725,106721,0,31.131999999999998,30.032220000000006,1.099779999999992
2726,107326,0,27.612000000000002,30.30512000000004,2.6931200000000395
2727,104631,0,28.27,29.79843999999998,1.528439999999982
2728,107386,0,38.122,36.13329999999997,1.9887000000000299
2729,107558,0,35.186,33.995880000000014,1.190119999999986
2730,106549,0,33.262,33.48982000000003,0.22782000000002967
2731,105212,0,37.348,34.927640000000004,2.420359999999995
2732,105058,0,38.532,35.45847999999997,3.0735200000000233
2733,109205,0,27.607999999999997,26.385679999999997,1.2223199999999999
2734,106604,0,35.408,34.98513999999996,0.42286000000004265
2735,104513,0,30.619999999999997,30.92119999999994,0.30119999999994107
2736,106012,0,33.606,32.88108000000007,0.7249199999999334
2737,105003,0,32.727999999999994,33.98856,1.2605600000000052
2738,105651,0,33.988,33.32307999999998,0.6649200000000164
2739,105601,0,36.164,35.387460000000026,0.7765399999999758
2740,105340,0,37.644,36.915119999999916,0.7288800000000819
2741,104452,0,30.2,30.234139999999975,0.034139999999975856
2742,109591,0,28.669999999999998,29.006480000000032,0.33648000000003364
2743,106817,0,34.263999999999996,32.95076,1.3132399999999933
2744,104822,0,36.230000000000004,33.56246000000001,2.6675399999999954
2745,104451,0,31.95,30.496299999999955,1.453700000000044
2746,107256,0,34.263999999999996,33.2008,1.0631999999999948
2747,106295,0,28.618000000000002,28.253999999999987,0.364000000000015
2748,107604,0,33.251999999999995,31.684279999999976,1.567720000000019
2749,104597,0,33.808,33.83437999999999,0.026379999999988968
2750,104584,0,34.038,33.836560000000006,0.20143999999999096
2751,160507,0,31.833999999999996,27.336900000000004,4.4970999999999925
2752,106712,0,32.064,31.201539999999987,0.8624600000000129
2753,108086,0,33.44,31.817640000000036,1.6223599999999614
2754,105475,0,36.4,33.82226000000001,2.5777399999999915
2755,106678,0,35.184,35.19298000000004,0.00898000000004373
2756,136873,0,30.676,27.641779999999994,3.034220000000005
2757,107236,0,30.133999999999997,33.60808000000003,3.4740800000000327
2758,108176,0,27.746,28.435320000000033,0.6893200000000341
2759,105295,0,33.408,33.271319999999946,0.1366800000000552
2760,107452,0,32.342,31.474900000000048,0.8670999999999509
2761,105169,0,28.833999999999996,28.23575999999998,0.5982400000000148
2762,108128,0,35.83,25.275980000000008,10.55401999999999
2763,107106,0,27.258,27.94008,0.6820799999999991
2764,106563,0,34.278,34.62101999999995,0.34301999999995303
2765,107698,0,31.52,31.10917999999999,0.4108200000000082
2766,107284,0,33.58,33.75089999999997,0.17089999999997474
2767,105357,0,34.7,34.07166000000001,0.6283399999999943
2768,159021,0,35.07,33.975960000000036,1.0940399999999642
2769,104753,0,31.72,32.28829999999996,0.5682999999999581
2770,136757,0,28.857999999999997,27.3702,1.4877999999999965
2771,109513,0,28.736,22.48326,6.252739999999999
2772,105008,0,36.344,35.11267999999999,1.2313200000000109
2773,106390,0,35.292,34.21788,1.0741200000000006
2774,105900,0,31.857999999999997,32.29630000000003,0.43830000000003366
2775,106756,0,30.625999999999998,29.898640000000032,0.7273599999999654
2776,108017,0,31.201999999999998,27.285520000000005,3.916479999999993
2777,106833,0,31.994,31.658440000000027,0.33555999999997255
2778,107511,0,27.416000000000004,29.687060000000024,2.27106000000002
2779,108369,0,27.733999999999998,26.86117999999998,0.8728200000000186
2780,107849,0,31.407999999999998,31.98339999999995,0.5753999999999522
2781,159019,0,36.9,34.45640000000004,2.443599999999961
2782,105060,0,35.818,35.97840000000005,0.1604000000000525
2783,104660,0,28.924,29.762579999999986,0.8385799999999861
2784,105725,0,29.68,30.659579999999973,0.9795799999999737
2785,107515,0,30.068,30.999400000000037,0.9314000000000355
2786,105214,0,34.772000000000006,34.70425999999997,0.0677400000000361
2787,105178,0,35.36,34.92664,0.4333600000000004
2788,108057,0,33.726,30.122720000000005,3.6032799999999945
2789,105287,0,32.134,32.851340000000015,0.7173400000000143
2790,136487,0,30.398000000000003,28.76786,1.6301400000000044
2791,106820,0,32.242000000000004,31.81020000000003,0.4317999999999742
2792,107243,0,30.206,32.041080000000015,1.8350800000000156
2793,163513,0,35.910000000000004,34.51121999999997,1.3987800000000306
2794,107648,0,34.146,33.31154000000003,0.8344599999999716
2795,106646,0,35.168,35.00372000000002,0.16427999999997667
2796,105722,0,31.02,31.005519999999986,0.014480000000013149
2797,105319,0,37.042,35.95297999999997,1.0890200000000334
2798,105572,0,36.510000000000005,35.967900000000064,0.542099999999941
2799,106337,0,37.126,35.914640000000034,1.2113599999999636
2800,106446,0,33.506,33.643079999999955,0.1370799999999548
2801,107480,0,34.918,33.59146000000001,1.3265399999999872
2802,106120,0,32.814,31.221059999999998,1.5929400000000022
2803,108104,0,28.966,29.162159999999957,0.19615999999995637
2804,104860,0,27.458,28.854820000000032,1.3968200000000337
2805,162502,0,32.624,30.763499999999954,1.860500000000048
2806,136527,0,29.704,28.515480000000014,1.1885199999999863
2807,105226,0,32.230000000000004,32.86284000000001,0.6328400000000087
2808,136475,0,28.881999999999998,25.221239999999987,3.6607600000000105
2809,107753,0,28.324,28.83716000000003,0.5131600000000276
2810,104921,0,27.3,27.35406,0.054059999999999775
2811,105443,0,33.822,34.26254000000003,0.440540000000027
2812,136614,0,32.442,29.704980000000006,2.737019999999994
2813,105180,0,35.272000000000006,35.11343999999996,0.158560000000044
2814,104566,0,33.156,33.29115999999997,0.13515999999997064
2815,105739,0,34.28,34.76894000000002,0.4889400000000208
2816,107612,0,28.784,28.67090000000002,0.113099999999978
2817,107894,0,35.156,28.146779999999982,7.009220000000017
2818,104815,0,36.33,34.538039999999995,1.791960000000003
2819,106526,0,35.056,34.92402000000003,0.13197999999997023
2820,104678,0,29.444,30.551939999999977,1.107939999999978
2821,104633,0,31.46,31.665939999999996,0.20593999999999468
2822,106582,0,37.08,36.21327999999997,0.8667200000000292
2823,136648,0,29.577999999999996,28.474939999999982,1.1030600000000135
2824,104816,0,36.292,35.614859999999936,0.6771400000000654
2825,104556,0,31.73,32.151040000000016,0.4210400000000156
2826,105210,0,36.936,33.65547999999998,3.280520000000017
2827,106433,0,35.672000000000004,35.131420000000006,0.5405799999999985
2828,106505,0,36.864,36.31946000000002,0.5445399999999765
2829,108895,0,32.5,30.262740000000004,2.2372599999999956
2830,105375,0,37.518,36.66796000000001,0.8500399999999928
2831,104516,0,28.694,28.410499999999992,0.2835000000000072
2832,106431,0,32.878,33.81880000000003,0.9408000000000314
2833,108301,0,28.676,25.73323999999998,2.9427600000000176
2834,106945,0,27.486,26.52908000000001,0.9569199999999896
2835,104462,0,28.877999999999997,28.23444000000001,0.6435599999999866
2836,107330,0,29.582,34.196120000000015,4.614120000000014
2837,108996,0,28.502,26.28237999999996,2.219620000000038
2838,106212,0,34.708,32.22844,2.4795599999999993
2839,109807,0,28.22,27.967699999999983,0.25230000000001596
2840,107854,0,37.208,33.40464000000002,3.8033599999999765
2841,136631,0,31.682,30.30667999999995,1.3753200000000483
2842,109225,0,30.945999999999998,27.951119999999975,2.9948800000000233
2843,106550,0,34.472,35.05964000000003,0.5876400000000288
2844,106490,0,36.262,32.631120000000024,3.6308799999999763
2845,106462,0,30.316000000000003,31.74111999999996,1.425119999999957
2846,107432,0,33.944,22.903700000000004,11.040299999999998
2847,105229,0,28.910000000000004,30.34287999999999,1.4328799999999866
2848,160014,0,34.826,32.532699999999984,2.2933000000000163
2849,106324,0,35.806,34.92134000000002,0.8846599999999754
2850,107712,0,35.012,33.735460000000025,1.2765399999999758
2851,106690,0,30.695999999999998,29.288839999999986,1.4071600000000117
2852,105406,0,36.992000000000004,36.17964000000004,0.8123599999999627
2853,106535,0,34.366,34.39067999999999,0.024679999999989377
2854,105029,0,37.31,36.75547999999997,0.5545200000000321
2855,104705,0,33.257999999999996,31.77191999999995,1.4860800000000438
2856,107059,0,31.689999999999998,25.23844,6.451559999999997
2857,105733,0,30.875999999999998,30.996700000000043,0.12070000000004555
2858,107280,0,32.572,30.521300000000046,2.0506999999999564
2859,104722,0,30.45,31.959299999999974,1.5092999999999748
2860,105341,0,35.566,35.64838000000002,0.08238000000001477
2861,105615,0,36.992000000000004,34.20295999999999,2.789040000000014
2862,104589,0,35.68,34.81411999999996,0.8658800000000397
2863,109645,0,32.992000000000004,31.839000000000034,1.1529999999999703
2864,106099,0,30.088,30.667820000000027,0.5798200000000264
2865,105449,0,36.902,35.91776000000002,0.9842399999999785
2866,105539,0,32.684,32.770420000000044,0.08642000000004657
2867,164004,0,30.012,30.408359999999995,0.3963599999999943
2868,105326,0,34.21,34.474240000000016,0.26424000000001513
2869,105009,0,31.338,32.93486000000003,1.596860000000028
2870,107800,0,33.022000000000006,32.710279999999976,0.31172000000002953
2871,106072,0,29.660000000000004,28.203900000000004,1.4560999999999993
2872,104793,0,35.048,34.05155999999997,0.9964400000000353
2873,136831,0,31.464,29.265559999999983,2.1984400000000157
2874,105217,0,31.956,33.991199999999985,2.0351999999999855
2875,109643,0,30.377999999999997,30.968120000000027,0.5901200000000308
2876,106310,0,35.072,34.14732000000005,0.9246799999999524
2877,104840,0,35.656,35.96129999999999,0.30529999999998836
2878,107273,0,28.006,29.279819999999983,1.2738199999999829
2879,163512,0,36.408,20.702879999999983,15.705120000000019
2880,107061,0,31.177999999999997,29.002159999999968,2.1758400000000293
2881,106610,0,36.132,35.712340000000026,0.41965999999997194
2882,106423,0,36.108,36.022120000000044,0.08587999999995333
2883,107765,0,35.412,29.75921999999998,5.652780000000018
2884,106093,0,34.472,32.292080000000034,2.179919999999967
2885,157515,0,27.966,28.00275999999995,0.03675999999994772
2886,107745,0,34.056,33.93836000000002,0.1176399999999802
2887,105792,0,34.166000000000004,33.80378000000002,0.36221999999998644
2888,106055,0,32.042,31.59345999999998,0.4485400000000226
2889,104875,0,27.422000000000004,30.063919999999992,2.6419199999999883
2890,105423,0,34.019999999999996,33.97591999999998,0.04408000000001522
2891,136602,0,29.086000000000002,28.310559999999974,0.7754400000000281
2892,105935,0,31.887999999999998,30.06133999999997,1.8266600000000288
2893,105223,0,35.148,34.24498000000003,0.9030199999999766
2894,109685,0,30.254,28.567819999999973,1.6861800000000287
2895,106280,0,30.592000000000002,30.44252000000004,0.14947999999996142
2896,108215,0,27.916000000000004,26.08512000000002,1.8308799999999827
2897,106003,0,32.168,31.554920000000006,0.613079999999993
2898,104471,0,30.052,29.42776,0.6242400000000004
2899,107652,0,35.016000000000005,33.00526000000003,2.010739999999977
2900,104843,0,35.972,35.78788000000006,0.18411999999994322
2901,104688,0,36.507999999999996,35.095859999999945,1.4121400000000506
2902,108589,0,30.833999999999996,27.003399999999978,3.830600000000018
2903,105518,0,32.466,32.59297999999997,0.12697999999996767
2904,104988,0,37.652,37.050280000000015,0.601719999999986
2905,136589,0,29.474,28.130060000000018,1.3439399999999821
2906,109248,0,30.875999999999998,28.24898000000003,2.627019999999966
2907,104685,0,33.926,33.83885999999998,0.08714000000001931
2908,107778,0,35.13,34.43520000000003,0.6947999999999723
2909,107506,0,32.464,32.61153999999998,0.14753999999997802
2910,105931,0,34.494,32.17496000000001,2.319039999999987
2911,106428,0,36.583999999999996,35.77863999999995,0.8053600000000429
2912,105752,0,30.996,33.04292000000001,2.0469200000000107
2913,107384,0,34.662,34.58727999999997,0.07472000000002765
2914,106992,0,31.026,31.06227999999997,0.03627999999996945
2915,105112,0,35.608,35.02604000000003,0.5819599999999667
2916,106346,0,35.936,35.622319999999995,0.31368000000000507
2917,106386,0,33.966,35.928460000000015,1.9624600000000143
2918,104992,0,32.928,34.47179999999998,1.5437999999999832
2919,104498,0,33.774,32.49593999999997,1.278060000000032
2920,107242,0,35.184,33.965920000000025,1.218079999999972
2921,104593,0,33.884,32.569200000000016,1.314799999999984
2922,104715,0,35.232,32.667459999999984,2.564540000000015
2923,108091,0,35.29,33.32759999999998,1.9624000000000166
2924,107342,0,30.162,30.677919999999958,0.5159199999999586
2925,105440,0,35.336,35.178459999999966,0.15754000000003288
2926,136427,0,29.092000000000002,29.006160000000033,0.08583999999996905
2927,105442,0,32.056,32.885680000000015,0.8296800000000175
2928,105944,0,30.542,31.44066000000001,0.8986600000000067
2929,107935,0,33.269999999999996,32.25251999999999,1.0174800000000062
2930,106532,0,30.076,31.91820000000002,1.8422000000000196
2931,105177,0,31.474,32.48300000000003,1.0090000000000323
2932,106889,0,33.504000000000005,32.91345999999995,0.590540000000054
2933,104751,0,33.052,32.58311999999997,0.46888000000002705
2934,106160,0,32.988,32.93631999999997,0.05168000000003303
2935,107552,0,32.426,31.551659999999984,0.8743400000000179
2936,158532,0,34.024,30.909779999999955,3.1142200000000457
2937,106301,0,30.972,32.04590000000005,1.0739000000000516
2938,107557,0,29.339999999999996,24.840100000000017,4.499899999999979
2939,105976,0,30.298000000000002,31.04162000000001,0.743620000000007
2940,136886,0,31.122000000000003,28.432219999999994,2.6897800000000096
2941,104953,0,31.339999999999996,33.18450000000003,1.844500000000032
2942,106379,0,35.832,35.3804,0.4515999999999991
2943,105373,0,37.9,37.387300000000046,0.5126999999999526
2944,105610,0,35.4,34.369040000000034,1.0309599999999648
2945,108118,0,31.188,29.121900000000025,2.066099999999974
2946,109111,0,32.778,29.725059999999967,3.0529400000000315
2947,109458,0,29.910000000000004,29.309039999999978,0.6009600000000255
2948,106519,0,29.945999999999998,33.35853999999999,3.412539999999993
2949,104739,0,35.001999999999995,33.491199999999985,1.5108000000000104
2950,108897,0,29.444,23.68018,5.763819999999999
2951,104437,0,31.97,30.589359999999964,1.3806400000000352
2952,106466,0,34.67,34.035340000000026,0.6346599999999754
2953,136855,0,33.888,31.226319999999966,2.6616800000000325
2954,106579,0,35.314,34.869679999999974,0.444320000000026
2955,107748,0,32.642,31.410579999999996,1.231420000000007
2956,106269,0,32.068,31.963440000000055,0.10455999999994248
2957,105182,0,36.066,35.59793999999995,0.468060000000051
2958,104478,0,30.282,29.240440000000017,1.0415599999999827
2959,107846,0,35.495999999999995,34.88024000000004,0.6157599999999519
2960,105662,0,35.688,34.94260000000003,0.7453999999999752
2961,104613,0,34.736000000000004,34.18799999999998,0.5480000000000231
2962,106801,0,36.338,35.14576000000004,1.1922399999999627
2963,108938,0,28.036,27.417960000000026,0.6180399999999757
2964,106747,0,33.964,32.622299999999974,1.3417000000000243
2965,106518,0,34.862,34.555600000000034,0.30639999999996803
2966,108193,0,27.706,21.131559999999993,6.574440000000006
2967,107855,0,34.634,33.45277999999999,1.1812200000000104
2968,109108,0,28.875999999999998,27.12962000000003,1.7463799999999665
2969,106772,0,31.742,29.58246000000002,2.159539999999982
2970,136708,0,30.177999999999997,28.938439999999968,1.2395600000000293
2971,136613,0,31.296,29.620379999999987,1.6756200000000128
2972,105146,0,36.160000000000004,32.96303999999998,3.1969600000000256
2973,106164,0,31.768,31.782140000000027,0.01414000000002602
2974,108359,0,30.566000000000003,27.503239999999987,3.062760000000015
2975,105525,0,34.426,32.5524,1.8736000000000033
2976,105677,0,35.024,34.64195999999995,0.3820400000000532
2977,107274,0,32.44,32.72476000000002,0.2847600000000199
2978,106145,0,33.608,32.09268000000001,1.5153199999999885
2979,107429,0,35.416000000000004,33.698040000000034,1.7179599999999695
2980,107771,0,32.501999999999995,32.075539999999975,0.42646000000002005
2981,163504,0,30.9,28.620560000000005,2.279439999999994
2982,105195,0,36.2,35.25323999999996,0.9467600000000402
2983,159514,0,29.82,31.277220000000035,1.457220000000035
2984,107007,0,30.274,30.618019999999955,0.34401999999995425
2985,104706,0,32.968,32.62179999999998,0.3462000000000245
2986,107546,0,33.504000000000005,30.673900000000003,2.8301000000000016
2987,136622,0,32.768,31.341280000000026,1.4267199999999747
2988,107794,0,33.986000000000004,33.61035999999997,0.3756400000000326
2989,106584,0,35.188,35.24444000000004,0.05644000000003757
2990,105272,0,33.658,33.62173999999996,0.03626000000004126
2991,107829,0,34.489999999999995,32.82635999999994,1.6636400000000577
2992,106481,0,34.406,33.91405999999998,0.4919400000000209
2993,106624,0,32.86,33.59788000000002,0.7378800000000183
2994,107878,0,29.988,28.240839999999984,1.7471600000000151
2995,136431,0,27.776,27.839699999999972,0.06369999999997233
2996,108142,0,28.464,28.521719999999974,0.0577199999999749
2997,105762,0,33.682,34.21633999999995,0.5343399999999505
2998,108187,0,30.268,26.86542000000002,3.402579999999979
2999,109054,0,28.383999999999997,27.686640000000008,0.6973599999999891
3000,106813,0,30.71,31.041840000000022,0.331840000000021
3001,105784,0,34.3,34.319380000000045,0.019380000000047914
3002,104408,0,30.996,29.73848000000004,1.257519999999957
3003,136507,0,31.095999999999997,25.547060000000002,5.548939999999995
3004,109843,0,28.968,28.490700000000007,0.4772999999999925
3005,158529,0,36.466,35.04995999999995,1.4160400000000521
3006,109448,0,35.392,32.77909999999998,2.6129000000000246
3007,104653,0,36.2,34.34007999999998,1.8599200000000238
3008,105224,0,34.36,34.45989999999999,0.099899999999991
3009,107475,0,30.496,32.07658000000003,1.5805800000000296
3010,106319,0,28.637999999999998,30.83899999999997,2.200999999999972
3011,107749,0,34.4,33.60347999999998,0.7965200000000152
3012,105953,0,29.9,30.29514000000003,0.3951400000000298
3013,105773,0,34.668,35.014700000000005,0.34670000000000556
3014,106912,0,34.46,33.43378000000003,1.0262199999999737
3015,108059,0,30.482,26.079359999999987,4.402640000000012
3016,104784,0,37.0,35.41542000000001,1.5845799999999883
3017,109531,0,34.358,30.477520000000023,3.8804799999999737
3018,106800,0,33.65,33.11128000000003,0.5387199999999694
3019,106400,0,36.792,36.278899999999965,0.513100000000037
3020,108376,0,28.883999999999997,26.919340000000016,1.9646599999999808
3021,105945,0,35.314,34.293259999999975,1.0207400000000248
3022,106657,0,36.42,35.81010000000002,0.6098999999999819
3023,106053,0,32.56,32.113559999999964,0.44644000000003814
3024,106088,0,31.906,31.62711999999997,0.2788800000000293
3025,107804,0,27.776,27.48495999999997,0.29104000000003083
3026,105732,0,31.778,33.84310000000001,2.065100000000008
3027,105853,0,35.05,34.48506000000002,0.5649399999999787
3028,107202,0,35.768,35.050620000000016,0.7173799999999844
3029,158520,0,36.35,35.64531999999996,0.7046800000000388
3030,106291,0,34.68,33.818059999999974,0.8619400000000255
3031,106248,0,32.076,31.675760000000015,0.40023999999998594
3032,104643,0,34.592,33.38628000000004,1.2057199999999568
3033,106040,0,29.582,29.435720000000007,0.14627999999999375
3034,104552,0,29.142000000000003,29.530619999999985,0.38861999999998176
3035,106357,0,35.1,34.98229999999995,0.11770000000004899
3036,106851,0,31.060000000000002,31.442219999999967,0.3822199999999647
3037,105128,0,33.662,34.01449999999995,0.3524999999999494
3038,107689,0,33.64,29.98808,3.6519200000000005
3039,106411,0,37.096,36.573499999999996,0.5225000000000009
3040,106239,0,31.362000000000002,31.542620000000035,0.1806200000000331
3041,104856,0,32.462,33.65707999999999,1.1950799999999902
3042,105339,0,36.372,35.72015999999997,0.6518400000000284
3043,105941,0,33.964,32.02247999999997,1.9415200000000254
3044,106863,0,34.494,33.06574000000002,1.4282599999999803
3045,160002,0,34.016000000000005,31.53126000000004,2.4847399999999666
3046,106538,0,31.32,33.20056000000004,1.8805600000000382
3047,108019,0,31.058,27.789619999999996,3.268380000000004
3048,107309,0,34.512,33.77366000000003,0.7383399999999725
3049,107396,0,36.342,34.27495999999999,2.0670400000000058
3050,104723,0,37.738,37.04569999999995,0.6923000000000528
3051,106738,0,32.934,31.870940000000054,1.0630599999999433
3052,105587,0,37.03,36.070720000000044,0.9592799999999571
3053,107549,0,33.544,33.36887999999997,0.17512000000002814
3054,106602,0,34.972,35.03388000000005,0.061880000000051893
3055,104418,0,28.356,26.719900000000038,1.6360999999999635
3056,107403,0,36.534,36.321340000000056,0.21265999999994278
3057,104933,0,35.874,33.30843999999996,2.5655600000000405
3058,108011,0,35.324,27.04696,8.27704
3059,108025,0,29.880000000000003,25.946480000000044,3.933519999999959
3060,106629,0,36.072,34.89912000000001,1.1728799999999922
3061,107930,0,31.686,31.495060000000016,0.19093999999998346
3062,108885,0,28.816000000000003,26.914619999999992,1.9013800000000103
3063,109310,0,31.686,29.614820000000023,2.071179999999977
3064,105124,0,36.525999999999996,35.867639999999966,0.6583600000000303
3065,105467,0,36.286,35.96752000000003,0.31847999999997256
3066,105692,0,36.242000000000004,35.43308000000005,0.8089199999999579
3067,106592,0,34.212,34.07548,0.13652000000000442
3068,104409,0,32.548,31.579219999999967,0.9687800000000344
3069,136703,0,30.0,29.08330000000001,0.9166999999999916
3070,106447,0,32.916000000000004,33.57562000000003,0.6596200000000252
3071,106531,0,34.182,34.37063999999996,0.18863999999995684
3072,105985,0,32.542,31.978599999999968,0.5634000000000334
3073,105348,0,33.772000000000006,33.89645999999998,0.12445999999997781
3074,104434,0,33.318,31.766720000000035,1.551279999999963
3075,104712,0,36.676,35.128039999999956,1.547960000000046
3076,105460,0,35.28,33.66902000000001,1.6109799999999908
3077,106220,0,32.504000000000005,32.09247999999996,0.4115200000000456
3078,109044,0,30.786,27.88452000000003,2.901479999999971
3079,109562,0,33.866,32.60643999999999,1.2595600000000076
3080,106693,0,28.302,28.43202000000001,0.1300200000000089
3081,105299,0,31.28,32.02922000000004,0.7492200000000366
3082,105021,0,34.896,35.42908000000004,0.5330800000000409
3083,105244,0,35.854,35.22245999999997,0.6315400000000295
3084,105880,0,30.01,30.782840000000043,0.7728400000000413
3085,106815,0,33.864,33.40458000000002,0.4594199999999802
3086,104811,0,35.844,35.11166000000002,0.7323399999999793
3087,107094,0,29.883999999999997,30.32094,0.43694000000000344
3088,104893,0,30.064,30.22945999999997,0.16545999999997107
3089,105313,0,34.424,34.13547999999999,0.28852000000001254
3090,136704,0,30.227999999999998,28.22463999999999,2.003360000000008
3091,104716,0,35.507999999999996,35.214179999999935,0.2938200000000606
3092,108542,0,29.9,27.203280000000035,2.6967199999999636
3093,104611,0,29.212,30.400739999999995,1.1887399999999957
3094,158509,0,30.880000000000003,31.498400000000043,0.6184000000000403
3095,104782,0,28.694,30.31285999999997,1.6188599999999695
3096,105828,0,33.566,33.33985999999995,0.22614000000005063
3097,106101,0,32.458,30.94036000000002,1.5176399999999788
3098,104573,0,33.824,33.51356000000003,0.3104399999999714
3099,107463,0,36.43,34.599179999999954,1.8308200000000454
3100,104789,0,33.61,33.61138000000002,0.0013800000000188106
3101,107750,0,35.660000000000004,34.49025999999997,1.1697400000000329
3102,106110,0,28.698,29.893539999999987,1.195539999999987
3103,109806,0,31.162,30.85255999999996,0.3094400000000377
3104,107832,0,36.660000000000004,35.89533999999999,0.7646600000000134
3105,104617,0,33.444,32.25955999999997,1.1844400000000306
3106,106305,0,36.176,34.846519999999984,1.329480000000018
3107,106425,0,36.956,36.385820000000024,0.5701799999999793
3108,136906,0,28.336000000000002,26.31459999999998,2.021400000000021
3109,106878,0,28.836000000000002,29.924999999999965,1.088999999999963
3110,107272,0,35.8,34.74536000000003,1.0546399999999636
3111,108189,0,29.98,28.689300000000014,1.2906999999999869
3112,106061,0,27.988,28.919699999999985,0.9316999999999851
3113,108914,0,27.676,26.01967999999998,1.6563200000000187
3114,106059,0,27.338,28.618080000000017,1.2800800000000159
3115,108167,0,35.454,27.49366,7.960340000000002
3116,106016,0,32.176,31.259379999999968,0.9166200000000337
3117,106902,0,31.424,31.754659999999987,0.3306599999999875
3118,158528,0,30.375999999999998,31.28976000000003,0.9137600000000319
3119,105205,0,36.416000000000004,35.96716000000005,0.4488399999999544
3120,105673,0,34.775999999999996,34.02125999999995,0.7547400000000479
3121,109587,0,32.838,30.762240000000023,2.0757599999999776
3122,107291,0,35.286,35.23550000000003,0.050499999999971124
3123,106086,0,31.410000000000004,30.805859999999985,0.6041400000000188
3124,106998,0,32.916000000000004,30.982639999999982,1.9333600000000217
3125,104775,0,31.918,31.22584,0.6921599999999977
3126,107460,0,35.43,33.35575999999996,2.0742400000000387
3127,107670,0,34.839999999999996,33.98358000000002,0.8564199999999786
3128,107562,0,33.462,32.2501,1.2119
3129,106695,0,30.22,30.530199999999965,0.3101999999999663
3130,106253,0,29.032,28.717539999999985,0.3144600000000146
3131,107000,0,28.314,28.955079999999985,0.6410799999999846
3132,108900,0,31.389999999999997,28.179280000000002,3.210719999999995
3133,107371,0,33.152,32.05684000000002,1.0951599999999786
3134,106371,0,36.269999999999996,36.24785999999998,0.02214000000001448
3135,104980,0,32.766000000000005,33.909240000000025,1.14324000000002
3136,107518,0,32.794,32.46371999999999,0.330280000000009
3137,108274,0,27.714,25.299639999999982,2.4143600000000163
3138,104689,0,37.548,36.21683999999995,1.3311600000000539
3139,136875,0,29.488,28.88827999999998,0.5997200000000191
3140,105397,0,33.754000000000005,34.92256,1.1685599999999923
3141,136753,0,32.534,28.66730000000005,3.8666999999999483
3142,107572,0,33.672000000000004,30.45676000000001,3.2152399999999943
3143,104648,0,33.602,33.02873999999999,0.5732600000000048
