school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
105810,0.7924233675003052,8.26045036315918,0,-1.0,-1.0,-1.0,-1.0
105174,3.04925799369812,21.59661674499512,0,-1.0,-1.0,-1.0,-1.0
106846,13.19450855255127,48.77918243408203,0,-1.0,-1.0,-1.0,-1.0
104985,32.1619873046875,55.29924011230469,0,67.590087890625,36.38426208496094,57.8913459777832,39.35870742797852
106670,2.6428937911987305,9.4430513381958,0,-1.0,-1.0,-1.0,-1.0
106079,44.32010269165039,32.81508255004883,0,31.327178955078125,40.15559387207031,61.65854263305664,30.161630630493164
104857,12.421503067016602,51.14661026000977,0,-1.0,-1.0,-1.0,-1.0
105842,1.0881228446960451,4.661236763000488,0,-1.0,-1.0,-1.0,-1.0
107222,57.95741271972656,47.14413452148438,0,34.38285446166992,32.651683807373054,8.285808563232424,29.097455978393555
105018,11.257863998413086,18.560495376586914,0,-1.0,-1.0,-1.0,-1.0
109680,39.39973831176758,52.86178588867188,0,-1.0,-1.0,-1.0,-1.0
136532,88.61687469482422,34.336936950683594,0,-1.0,-1.0,-1.0,-1.0
106578,2.530523538589477,29.86237716674805,0,17.520635604858402,28.41451835632324,31.8461856842041,7.387344360351562
107465,64.69358062744139,38.95311737060547,0,31.03673553466797,19.21741485595703,18.578340530395508,26.75006484985352
104982,3.3734922409057617,14.35372829437256,0,13.011418342590332,28.6134033203125,11.506139755249025,32.763748168945305
104555,3.545172452926636,29.66400146484375,0,-1.0,-1.0,-1.0,-1.0
105500,25.713733673095703,1.3495138883590698,0,6.6061949729919425,27.55548858642578,19.373659133911133,10.447612762451172
106985,10.250412940979004,14.139607429504395,0,-1.0,-1.0,-1.0,-1.0
108056,10.998442649841307,35.22053909301758,0,21.733470916748047,45.22433471679688,40.64275741577149,33.10051727294922
106787,0.5483704209327698,9.262690544128418,0,21.306711196899414,9.840611457824707,25.93292236328125,12.799165725708008
106907,4.61652421951294,33.702842712402344,0,-1.0,-1.0,-1.0,-1.0
106497,1.3221465349197388,10.144030570983887,0,-1.0,-1.0,-1.0,-1.0
105655,12.722076416015625,20.44449806213379,0,30.079570770263672,33.59149169921875,20.9250545501709,25.06064224243164
104849,18.17236328125,5.7814621925354,0,-1.0,-1.0,-1.0,-1.0
136781,71.78963470458984,79.75475311279297,0,46.40962600708008,22.668153762817386,43.21526718139648,46.96726608276367
136755,60.91359329223633,68.21240997314453,0,-1.0,-1.0,-1.0,-1.0
136849,72.06838989257812,65.41157531738281,0,-1.0,-1.0,-1.0,-1.0
106937,17.00655746459961,9.05859661102295,0,25.65177726745605,7.534738540649414,13.939873695373535,44.08346557617188
107797,33.89957046508789,8.49727725982666,0,-1.0,-1.0,-1.0,-1.0
105686,3.440488576889038,22.65413475036621,0,15.269301414489744,17.779224395751953,12.16166877746582,13.626898765563965
104796,28.269784927368164,45.89971160888672,0,23.376976013183594,38.09473037719727,28.73186492919922,13.72252368927002
106027,2.0949409008026123,9.365692138671877,0,-1.0,-1.0,-1.0,-1.0
109751,40.43466567993164,59.26318740844727,0,67.39865875244139,35.10705947875977,26.875431060791016,52.3780746459961
136818,60.95427703857422,66.65340423583984,0,-1.0,-1.0,-1.0,-1.0
105139,19.0450382232666,18.750083923339844,0,-1.0,-1.0,-1.0,-1.0
106721,11.437782287597654,35.514305114746094,0,30.36049842834473,4.401688575744629,18.97592163085937,13.91342544555664
107326,8.304242134094237,17.78234100341797,0,-1.0,-1.0,-1.0,-1.0
104631,11.073233604431152,16.94545555114746,0,-1.0,-1.0,-1.0,-1.0
107386,1.8591312170028689,31.767677307128906,0,11.232182502746582,23.148393630981445,30.380084991455078,60.85826110839844
107558,20.1026554107666,23.60373497009277,0,-1.0,-1.0,-1.0,-1.0
106549,1.3699750900268557,8.817394256591797,0,28.3169002532959,21.83449935913086,9.735904693603516,44.41899490356445
105212,1.0633130073547363,12.592291831970215,0,15.184311866760256,12.417257308959961,17.787805557250977,15.672041893005373
105058,0.2658347487449646,17.90895652770996,0,18.954082489013672,22.171003341674805,50.97948455810547,23.207040786743164
109205,60.77346801757813,37.84563446044922,0,-1.0,-1.0,-1.0,-1.0
106604,2.9311101436614986,8.98702335357666,0,26.17558860778809,37.69963455200195,41.05680847167969,21.99776840209961
104513,28.00159454345703,33.938026428222656,0,28.260934829711914,35.66022109985352,15.724173545837402,40.24978637695313
106012,7.065619468688965,13.034953117370605,0,-1.0,-1.0,-1.0,-1.0
105003,5.169032573699951,6.98088264465332,0,50.23486709594727,15.467031478881836,54.71448135375977,33.20934295654297
105651,3.3793084621429443,10.761431694030762,0,21.49369239807129,10.433323860168457,7.975005149841309,13.031970024108887
105601,2.793112277984619,26.40312957763672,0,8.963327407836914,45.55124282836914,28.847530364990234,15.227934837341307
105340,0.6699168086051941,38.40539932250977,0,5.9320454597473145,5.7582950592041025,14.732564926147461,35.08966827392578
104452,42.634422302246094,37.58262252807617,0,43.49668502807617,23.051477432250977,41.692787170410156,18.00796127319336
109591,43.29551315307617,30.532703399658203,0,31.48276138305664,29.272708892822266,19.89659881591797,10.9935941696167
106817,4.034422874450684,17.054079055786133,0,14.741514205932615,30.18626594543457,39.35972213745117,13.029003143310547
104822,21.245487213134766,10.096528053283693,0,60.23336791992188,65.85703277587889,47.1555290222168,44.81547546386719
104451,67.30056762695311,59.44574356079102,0,-1.0,-1.0,-1.0,-1.0
107256,27.905038833618164,51.62462615966797,0,19.918476104736328,55.73595809936523,20.105209350585934,23.7644100189209
106295,34.753780364990234,57.12283325195313,0,-1.0,-1.0,-1.0,-1.0
107604,44.952369689941406,46.10458755493164,0,-1.0,-1.0,-1.0,-1.0
104597,0.9775545597076416,8.761536598205566,0,30.38849258422852,31.85423851013184,31.13263893127441,30.734390258789066
104584,20.633699417114254,9.852771759033203,0,-1.0,-1.0,-1.0,-1.0
160507,16.84922218322754,7.571075916290282,0,-1.0,-1.0,-1.0,-1.0
106712,19.51353454589844,16.466974258422848,0,21.217517852783203,19.57496833801269,11.498204231262207,11.522648811340332
108086,47.09526062011719,77.73553466796875,0,63.382530212402344,45.98653793334961,40.57631301879883,60.16271209716797
105475,10.719127655029297,12.82643222808838,0,20.182504653930664,37.55706024169922,23.972341537475586,18.4083309173584
106678,7.979334354400635,12.293331146240234,0,18.064624786376953,23.91892433166504,5.959686279296875,19.5185546875
136873,45.30111694335938,61.14955139160156,0,41.93706893920898,51.66997909545898,64.99115753173828,41.35743713378906
107236,7.6092286109924325,5.390088081359863,0,25.528329849243164,20.579429626464844,32.93659210205078,9.225244522094727
108176,8.005147933959961,41.0005989074707,0,16.993839263916016,36.303321838378906,33.105918884277344,32.38780975341797
105295,0.5985598564147949,29.211902618408203,0,-1.0,-1.0,-1.0,-1.0
107452,10.599287033081056,36.393798828125,0,36.04856872558594,22.61008262634277,26.989442825317386,16.118478775024414
105169,41.76446533203125,57.8636474609375,0,22.2341251373291,41.21303176879883,35.37921524047852,45.07103729248047
108128,39.36362838745117,27.21708106994629,0,52.84363555908203,52.94955825805664,22.386255264282227,17.812379837036133
107106,14.109174728393555,9.40206527709961,0,12.898365020751953,19.783077239990234,10.257555961608887,31.55461311340332
106563,6.338685035705566,21.712995529174805,0,13.595379829406738,17.132450103759766,5.64778995513916,19.43595695495605
107698,11.443400382995605,24.32621955871582,0,31.863733291625977,32.86273193359375,26.009279251098636,38.43386459350586
107284,5.220901012420653,53.26476287841797,0,-1.0,-1.0,-1.0,-1.0
105357,0.6624869108200073,1.8772568702697756,0,-1.0,-1.0,-1.0,-1.0
159021,21.800609588623047,1.868024230003357,0,-1.0,-1.0,-1.0,-1.0
104753,11.958093643188475,11.223398208618164,0,35.749427795410156,23.73150634765625,28.747072219848636,45.79993057250977
136757,67.04004669189453,68.45938873291016,0,56.39421463012695,78.06690216064453,51.49373245239258,43.50126266479492
109513,58.56648635864258,56.94919204711914,0,-1.0,-1.0,-1.0,-1.0
105008,1.744385004043579,6.950107097625732,0,38.18045425415039,18.96988296508789,25.64239501953125,36.47573852539063
106390,13.201689720153807,30.978620529174805,0,25.54613304138184,44.26852035522461,16.68228530883789,54.10169982910156
105900,1.666231989860535,6.435874938964844,0,33.367321014404304,26.088533401489254,10.09646701812744,22.408931732177734
106756,17.097366333007812,45.55554580688477,0,31.66163825988769,22.661190032958984,29.383602142333984,12.845708847045898
108017,34.956939697265625,35.92444610595703,0,42.923606872558594,49.74762725830078,44.50102996826172,12.483094215393065
106833,1.0695947408676147,21.60017967224121,0,15.323872566223145,14.54894733428955,25.51182746887207,49.96453857421875
107511,11.363661766052244,46.289955139160156,0,-1.0,-1.0,-1.0,-1.0
108369,58.9851188659668,52.89696884155274,0,38.5850830078125,31.720739364624023,24.253456115722656,29.58889579772949
107849,3.880827188491821,62.239501953125,0,-1.0,-1.0,-1.0,-1.0
159019,21.80556869506836,48.73157501220703,0,12.742643356323242,26.652727127075195,53.79741287231445,18.16709899902344
105060,0.5267559289932251,30.97811317443848,0,-1.0,-1.0,-1.0,-1.0
104660,40.251014709472656,12.030696868896484,0,61.279380798339844,31.82758903503418,24.19837188720703,15.810457229614258
105725,3.892735481262207,11.165871620178224,0,-1.0,-1.0,-1.0,-1.0
107515,9.320109367370604,27.85682678222656,0,-1.0,-1.0,-1.0,-1.0
105214,6.218554973602295,17.46956443786621,0,-1.0,-1.0,-1.0,-1.0
105178,4.797090530395508,1.6010904312133791,0,45.89972686767578,16.930801391601562,34.06552505493164,35.46650314331055
108057,21.851842880249023,14.596957206726074,0,29.57931709289551,43.247215270996094,18.965131759643555,28.56959342956543
105287,9.788748741149902,6.8137407302856445,0,-1.0,-1.0,-1.0,-1.0
136487,54.69160079956055,57.524658203125,0,23.575122833251953,37.98224639892578,43.78392791748047,34.68521881103516
106820,11.865367889404295,3.4698307514190674,0,11.20199203491211,29.85612678527832,28.52687263488769,30.57636070251465
107243,5.759366512298584,28.75732421875,0,18.32620429992676,27.06401062011719,14.495200157165527,16.45989990234375
163513,3.223402500152588,25.113615036010746,0,51.81333923339844,22.06926155090332,21.5473747253418,40.256492614746094
107648,9.427800178527832,67.87055206298828,0,-1.0,-1.0,-1.0,-1.0
106646,0.7012392282485962,13.149229049682615,0,-1.0,-1.0,-1.0,-1.0
105722,17.324529647827152,10.67298698425293,0,37.81420516967773,20.669479370117188,40.912010192871094,42.42531204223633
105319,8.496465682983397,14.828107833862305,0,28.86147117614746,43.69287490844727,39.10912322998047,45.77260971069336
105572,4.060906410217285,6.15815019607544,0,-1.0,-1.0,-1.0,-1.0
106337,2.756093263626098,35.64271926879883,0,-1.0,-1.0,-1.0,-1.0
106446,10.172380447387695,5.938732624053955,0,-1.0,-1.0,-1.0,-1.0
107480,40.05783462524414,6.827260494232178,0,-1.0,-1.0,-1.0,-1.0
106120,1.2975510358810425,3.5741095542907715,0,24.91300392150879,29.490556716918945,30.69770050048828,17.83429527282715
108104,35.97050857543945,59.52336120605469,0,46.37672424316406,43.03425979614258,39.98023986816406,27.666133880615234
104860,27.74781608581543,58.96541976928711,0,-1.0,-1.0,-1.0,-1.0
162502,34.279617309570305,26.436508178710934,0,-1.0,-1.0,-1.0,-1.0
136527,68.67017364501953,58.59291458129883,0,34.115673065185554,38.44057083129883,59.07445526123047,45.08011245727539
105226,7.610748767852782,44.15457153320313,0,-1.0,-1.0,-1.0,-1.0
136475,66.08804321289061,66.65493774414061,0,56.15595626831055,64.42652893066406,37.23836135864258,44.77442932128906
107753,18.03006172180176,45.49985885620117,0,13.228339195251465,47.36080551147461,52.74310302734375,34.62437057495117
104921,45.148643493652344,46.60898971557617,0,53.0492057800293,44.81052017211914,21.32233428955078,48.54394149780274
105443,2.4415178298950195,1.2369428873062134,0,-1.0,-1.0,-1.0,-1.0
136614,24.511510848999023,57.2333869934082,0,-1.0,-1.0,-1.0,-1.0
105180,0.5139854550361633,21.92938041687012,0,-1.0,-1.0,-1.0,-1.0
104566,4.546239376068115,52.87945175170898,0,-1.0,-1.0,-1.0,-1.0
105739,1.808089017868042,23.523670196533203,0,27.35944366455078,23.71750259399414,18.1269588470459,37.61117172241211
107612,45.456321716308594,11.833288192749025,0,-1.0,-1.0,-1.0,-1.0
107894,38.26808166503906,59.37417602539063,0,-1.0,-1.0,-1.0,-1.0
104815,12.877761840820312,35.95611572265625,0,30.919418334960934,21.341211318969727,17.211761474609375,36.07751846313477
106526,2.2076609134674072,5.091254234313965,0,8.589476585388184,22.963966369628906,9.32379913330078,4.43739128112793
104678,16.86402702331543,6.950065612792969,0,8.452691078186035,39.24187850952149,22.45591354370117,33.269397735595696
104633,40.10749435424805,17.56165885925293,0,-1.0,-1.0,-1.0,-1.0
106582,1.9779967069625852,54.82593154907226,0,7.60745096206665,26.65631866455078,23.60953140258789,21.892614364624023
136648,48.31299209594727,66.94515991210939,0,-1.0,-1.0,-1.0,-1.0
104816,16.219402313232422,26.3394775390625,0,-1.0,-1.0,-1.0,-1.0
104556,7.071611404418945,55.2762336730957,0,-1.0,-1.0,-1.0,-1.0
105210,1.2967345714569092,1.4687552452087402,0,-1.0,-1.0,-1.0,-1.0
106433,4.910455703735352,19.763656616210934,0,29.87925720214844,12.737281799316404,20.60874557495117,47.79449844360352
106505,2.8709070682525635,22.56260681152344,0,16.921905517578125,15.230354309082033,25.24396705627441,13.320453643798828
108895,34.36905288696289,35.16544342041016,0,16.17668342590332,26.40496253967285,17.45692253112793,24.25288200378418
105375,9.575098037719727,14.85928440093994,0,44.22886276245117,31.804147720336914,37.85209274291992,31.56230545043945
104516,36.482505798339844,60.67073822021485,0,-1.0,-1.0,-1.0,-1.0
106431,4.746608257293701,7.504790306091309,0,36.726318359375,16.451566696166992,11.790719032287598,21.79136085510254
108301,71.97569274902344,79.63018798828125,0,62.29758834838867,53.03692245483398,53.46117782592773,55.7608528137207
106945,56.370948791503906,49.41984558105469,0,-1.0,-1.0,-1.0,-1.0
104462,31.47009086608887,39.98257064819336,0,-1.0,-1.0,-1.0,-1.0
107330,3.958867073059082,11.083844184875488,0,12.325935363769533,40.30869674682617,19.57038688659668,20.979612350463867
108996,74.77701568603516,29.09868621826172,0,-1.0,-1.0,-1.0,-1.0
106212,6.567660808563232,15.787667274475098,0,34.51267242431641,45.37237167358398,21.73981094360352,10.211034774780273
109807,46.83197402954102,48.63203430175781,0,-1.0,-1.0,-1.0,-1.0
107854,26.931941986083984,59.24460983276367,0,-1.0,-1.0,-1.0,-1.0
136631,54.72390747070313,44.919090270996094,0,37.76987075805664,32.567337036132805,49.94108581542969,60.60928726196289
109225,71.95722198486328,46.71673965454102,0,24.6424503326416,34.079856872558594,31.83607482910156,20.41932487487793
106550,15.490557670593262,6.016496658325195,0,12.716557502746582,29.11960220336914,19.087236404418945,22.20081329345703
106490,37.516361236572266,3.563339233398437,0,7.731595039367676,19.7121696472168,14.783601760864258,24.27582359313965
106462,19.13772773742676,30.859682083129886,0,24.72315788269043,22.7684383392334,30.60053634643555,17.051101684570312
107432,76.57942199707031,50.974281311035156,0,-1.0,-1.0,-1.0,-1.0
105229,1.4308183193206787,15.429478645324707,0,-1.0,-1.0,-1.0,-1.0
160014,0.1376851052045822,9.196382522583008,0,26.106393814086914,19.505788803100586,13.199335098266602,8.177850723266603
106324,9.554275512695312,13.049727439880373,0,31.408382415771484,19.97945976257324,26.720821380615234,23.91153907775879
107712,12.0278959274292,54.79574203491211,0,-1.0,-1.0,-1.0,-1.0
106690,22.60473442077637,1.985097885131836,0,43.885738372802734,19.031230926513672,9.692510604858398,22.980958938598636
105406,4.175428390502931,7.094057083129883,0,40.80696868896485,18.61867904663086,32.973377227783196,23.50555419921875
106535,0.7083644866943359,10.763216972351074,0,38.50177764892578,27.260234832763672,23.081298828125,50.26979446411133
105029,1.0548533201217651,13.511757850646973,0,47.58312606811523,7.850176811218263,18.98870849609375,14.322824478149414
104705,69.61344146728516,17.233810424804688,0,23.66594886779785,25.79211235046387,19.33228302001953,35.39405059814453
107059,79.75142669677734,44.80632400512695,0,47.08890914916992,52.74007797241211,35.685482025146484,75.10639190673828
105733,0.740432858467102,13.294039726257324,0,27.87066650390625,35.00487899780273,77.09136199951172,20.166149139404297
107280,54.44546890258789,28.19330596923828,0,26.47923469543457,40.28783416748047,50.34908676147461,33.16543197631836
104722,1.6730427742004397,39.190101623535156,0,26.707380294799805,32.282482147216804,19.785104751586914,19.09925079345703
105341,3.728104829788208,13.52846908569336,0,-1.0,-1.0,-1.0,-1.0
105615,1.7580959796905518,17.8510799407959,0,30.33987236022949,27.050594329833984,48.25544738769531,29.9449405670166
104589,4.0878567695617685,13.83010482788086,0,27.811613082885746,22.92350959777832,11.214323043823242,15.099167823791506
109645,42.96228408813477,34.446765899658196,0,49.39767456054688,34.58304214477539,39.99331283569336,55.54261779785156
106099,9.797905921936037,46.95139694213867,0,53.34817123413086,39.55593490600586,26.06436920166016,45.76433563232422
105449,15.66050910949707,28.319866180419922,0,19.456356048583984,24.069149017333984,34.621524810791016,43.38577270507813
105539,2.768177032470703,16.66640853881836,0,-1.0,-1.0,-1.0,-1.0
164004,21.503267288208008,35.043712615966804,0,22.971683502197266,30.856128692626953,35.183395385742195,26.008235931396484
105326,1.108118176460266,13.127760887145994,0,37.87244033813477,31.20212554931641,10.29530429840088,34.26889419555664
105009,5.414068222045898,45.83773422241211,0,-1.0,-1.0,-1.0,-1.0
107800,57.7481918334961,46.111000061035156,0,-1.0,-1.0,-1.0,-1.0
106072,60.15414047241211,10.93942165374756,0,11.021720886230467,26.88630485534668,27.54184341430664,46.05313110351562
104793,24.40804100036621,31.707164764404297,0,19.212072372436523,45.861793518066406,27.737957000732425,45.1683349609375
136831,57.36319351196289,41.54043960571289,0,69.46884918212889,60.53562927246094,32.013500213623054,47.24980163574219
105217,5.819161415100098,15.562264442443848,0,-1.0,-1.0,-1.0,-1.0
109643,59.23773574829102,23.501447677612305,0,-1.0,-1.0,-1.0,-1.0
106310,16.52444076538086,13.949419975280762,0,15.908651351928713,35.3782844543457,53.91027450561523,23.080585479736328
104840,5.015996932983398,17.56886100769043,0,-1.0,-1.0,-1.0,-1.0
107273,25.05862808227539,27.715221405029297,0,13.75768756866455,29.14294815063477,45.3261604309082,27.492341995239254
163512,36.89250183105469,25.09928321838379,0,-1.0,-1.0,-1.0,-1.0
107061,66.58597564697266,62.3370361328125,0,43.43962478637695,31.61186218261719,53.70792007446289,44.37078094482422
106610,8.326083183288574,6.647080421447754,0,17.65517807006836,10.995710372924805,53.92827224731445,20.10100555419922
106423,0.8674772381782532,4.0496864318847665,0,-1.0,-1.0,-1.0,-1.0
107765,52.68582534790039,60.8812141418457,0,-1.0,-1.0,-1.0,-1.0
106093,4.522578239440918,57.66604995727539,0,41.48406219482422,23.75975799560547,48.38894653320313,35.22787094116211
157515,8.384988784790039,49.24406051635742,0,-1.0,-1.0,-1.0,-1.0
107745,23.611263275146484,41.25637435913086,0,-1.0,-1.0,-1.0,-1.0
105792,5.8453240394592285,32.684356689453125,0,37.245765686035156,31.17503547668457,29.188655853271484,13.899076461791992
106055,1.4444417953491209,3.0996692180633545,0,-1.0,-1.0,-1.0,-1.0
104875,60.41126251220703,7.909614562988281,0,-1.0,-1.0,-1.0,-1.0
105423,1.7786072492599487,2.3217852115631104,0,9.153127670288086,23.26433753967285,22.068456649780273,13.194454193115234
136602,48.77340316772461,44.45837783813477,0,62.92156982421875,51.95457458496094,51.0058479309082,53.13956832885742
105935,1.7446938753128052,30.651782989501953,0,36.72243118286133,58.73019027709961,41.2620849609375,17.809507369995114
105223,2.5472898483276367,18.97672462463379,0,-1.0,-1.0,-1.0,-1.0
109685,36.424991607666016,50.49257278442383,0,30.186199188232425,22.08700561523437,68.61672973632811,51.27899169921875
106280,9.715080261230467,21.28000831604004,0,12.68437385559082,36.85160446166992,20.545751571655273,8.72999382019043
108215,64.95169830322266,35.18081283569336,0,-1.0,-1.0,-1.0,-1.0
106003,4.662959098815918,26.539325714111328,0,53.8515510559082,49.38402557373047,35.81996154785156,48.38896179199219
104471,62.72752380371094,48.61499404907226,0,-1.0,-1.0,-1.0,-1.0
107652,48.59783172607422,27.04898452758789,0,-1.0,-1.0,-1.0,-1.0
104843,2.1080265045166016,9.276728630065918,0,38.3151969909668,21.491817474365234,47.5311164855957,64.42567443847656
104688,10.33212184906006,6.71767520904541,0,9.897974014282227,28.86996841430664,16.512496948242188,44.24651718139648
108589,76.79550170898438,27.590539932250977,0,-1.0,-1.0,-1.0,-1.0
105518,0.732712984085083,16.665700912475586,0,25.50835609436035,22.09857749938965,11.51352310180664,13.291149139404295
104988,6.048062801361084,3.64802360534668,0,-1.0,-1.0,-1.0,-1.0
136589,53.80950546264648,51.54170227050781,0,55.46105575561523,63.50497436523438,56.47615051269531,36.79284286499024
109248,60.8738899230957,25.99162101745605,0,68.36192321777344,31.97055244445801,42.34683227539063,42.96966171264648
104685,4.464179039001465,21.31769180297852,0,-1.0,-1.0,-1.0,-1.0
107778,22.64076805114746,16.490556716918945,0,14.391875267028807,17.60494041442871,39.78569793701172,38.68601989746094
107506,2.3886847496032715,24.932863235473636,0,-1.0,-1.0,-1.0,-1.0
105931,8.67656135559082,9.981878280639648,0,21.5693302154541,16.954219818115234,36.39787673950195,48.65707397460938
106428,9.789087295532227,6.394547939300537,0,-1.0,-1.0,-1.0,-1.0
105752,4.704905986785889,21.592994689941406,0,25.17576789855957,27.0681266784668,52.40868759155274,46.8037338256836
107384,4.621618747711182,60.50347137451172,0,33.89727020263672,20.70977020263672,31.59058380126953,43.91450500488281
106992,10.744120597839355,2.1912028789520264,0,14.284838676452635,28.1090087890625,11.43436336517334,17.50832748413086
105112,4.7952919006347665,9.530542373657227,0,-1.0,-1.0,-1.0,-1.0
106346,3.5626926422119136,10.741291999816896,0,20.609338760375977,9.869163513183594,33.07925033569336,26.58552169799805
106386,3.597673892974853,22.55232048034668,0,33.884605407714844,23.2595157623291,5.2440457344055185,26.49741554260254
104992,4.688701629638672,19.628337860107425,0,38.28546524047852,35.04617691040039,36.81616973876953,30.57178497314453
104498,12.2911376953125,13.505090713500975,0,-1.0,-1.0,-1.0,-1.0
107242,31.20138931274414,44.99621963500977,0,-1.0,-1.0,-1.0,-1.0
104593,16.952804565429688,53.06679153442383,0,27.00290107727051,42.99051284790039,25.78789520263672,28.303184509277344
104715,1.560397386550903,1.1057003736495972,0,-1.0,-1.0,-1.0,-1.0
108091,51.0000991821289,57.66415023803711,0,52.261878967285156,35.28515243530273,36.44182205200195,64.29470825195311
107342,54.23350524902344,31.607765197753906,0,33.37675094604492,37.93193817138672,21.864336013793945,21.60880851745605
105440,3.4912691116333012,20.87850570678711,0,-1.0,-1.0,-1.0,-1.0
136427,25.446250915527344,64.43427276611328,0,37.61631393432617,42.23566436767578,47.47214889526367,42.7236557006836
105442,15.476248741149902,41.08050155639648,0,-1.0,-1.0,-1.0,-1.0
105944,5.29193639755249,13.567113876342773,0,31.32442855834961,40.82805633544922,30.64059829711914,20.67329216003418
107935,14.40304946899414,16.920658111572266,0,34.847854614257805,21.920772552490234,35.43562316894531,32.24892425537109
106532,5.492609977722168,8.13714599609375,0,23.62725830078125,38.27416610717773,17.30848503112793,18.27238273620605
105177,10.29389190673828,3.0161843299865723,0,-1.0,-1.0,-1.0,-1.0
106889,9.081598281860352,8.925848007202148,0,-1.0,-1.0,-1.0,-1.0
104751,10.637751579284668,14.60536289215088,0,15.674667358398438,11.617594718933105,8.753520965576174,11.527344703674315
106160,9.670687675476074,13.767305374145508,0,-1.0,-1.0,-1.0,-1.0
107552,31.779285430908203,29.9625244140625,0,38.9463996887207,12.481843948364258,33.61462783813477,48.76652526855469
158532,36.037052154541016,77.20577239990234,0,59.169776916503906,53.22991180419922,42.68785095214844,33.94974136352539
106301,6.4407997131347665,19.80184555053711,0,37.08932876586914,25.03148651123047,40.24479675292969,31.573963165283203
107557,61.28019714355469,55.90789413452149,0,-1.0,-1.0,-1.0,-1.0
105976,2.4714958667755127,13.877532958984375,0,-1.0,-1.0,-1.0,-1.0
136886,80.3902587890625,60.289268493652344,0,51.75343322753906,78.34432220458984,58.14852905273438,59.91183471679688
104953,29.009605407714844,19.525657653808594,0,-1.0,-1.0,-1.0,-1.0
106379,3.0696802139282227,33.788253784179695,0,4.590421676635742,22.23455810546875,30.84174346923828,38.54919052124024
105373,0.06161480024456978,20.486072540283203,0,-1.0,-1.0,-1.0,-1.0
105610,10.682609558105467,12.960418701171875,0,40.62165451049805,28.28157615661621,36.3317756652832,17.77910041809082
108118,53.98645401000977,68.02288055419922,0,34.953243255615234,39.71757125854492,52.92509841918945,40.46603012084961
109111,67.12596130371094,54.170494079589844,0,-1.0,-1.0,-1.0,-1.0
109458,43.51606369018555,20.63670921325684,0,58.72911834716797,16.93362045288086,44.73503494262695,28.449350357055664
106519,10.188372611999512,76.96784210205078,0,-1.0,-1.0,-1.0,-1.0
104739,13.937539100646973,28.315166473388672,0,-1.0,-1.0,-1.0,-1.0
108897,39.244140625,26.54752349853516,0,-1.0,-1.0,-1.0,-1.0
104437,65.14688873291016,31.322023391723636,0,-1.0,-1.0,-1.0,-1.0
106466,12.469341278076172,3.446822166442871,0,29.348054885864254,17.16485595703125,12.22819709777832,9.742615699768066
136855,42.413909912109375,48.57822799682617,0,34.960464477539055,28.37615966796875,25.190185546875,27.514389038085934
106579,14.937451362609865,17.832000732421875,0,24.34348297119141,25.473079681396484,32.82474899291992,17.212135314941403
107748,13.125689506530762,21.41671562194824,0,26.784128189086914,19.44406509399414,48.39036560058594,32.567150115966804
106269,3.9337978363037114,2.214123010635376,0,-1.0,-1.0,-1.0,-1.0
105182,2.9692604541778564,7.797654151916504,0,29.184955596923828,33.645751953125,25.1190185546875,19.95623016357422
104478,16.01936149597168,38.09537124633789,0,25.33160781860352,37.10128021240234,52.14178085327149,21.087268829345703
107846,6.0532288551330575,29.082996368408203,0,45.13098907470703,70.95619201660156,43.5468864440918,35.028717041015625
105662,1.910133481025696,32.48530960083008,0,-1.0,-1.0,-1.0,-1.0
104613,12.979936599731445,24.29003143310547,0,42.69810485839844,43.56354904174805,32.96204376220703,23.43012046813965
106801,7.6650447845458975,25.51700210571289,0,28.44111251831055,14.066328048706055,20.20890045166016,48.51559448242188
108938,71.98880004882812,48.96270370483398,0,-1.0,-1.0,-1.0,-1.0
106747,10.3894681930542,39.30684280395508,0,35.25909423828125,10.412148475646973,33.66368865966797,11.932107925415039
106518,15.279717445373535,4.597626686096191,0,-1.0,-1.0,-1.0,-1.0
108193,25.768268585205078,67.66206359863281,0,-1.0,-1.0,-1.0,-1.0
107855,12.807456970214846,50.76534652709961,0,24.91670227050781,17.33320426940918,25.029130935668945,31.09592437744141
109108,49.0496711730957,45.62239837646485,0,29.24765968322754,21.626012802124023,11.487601280212402,52.28277587890625
106772,30.29306030273437,52.24266052246094,0,-1.0,-1.0,-1.0,-1.0
136708,56.15929412841797,56.74576187133789,0,49.00415420532226,52.44360733032226,70.68515014648438,38.11837387084961
136613,29.82438468933105,68.22064208984375,0,35.83675765991211,63.04249572753906,42.59164810180664,40.792667388916016
105146,43.96992111206055,41.63182830810547,0,46.37553405761719,42.11075973510742,43.24988174438477,40.84866333007813
106164,0.7655326128005981,13.195818901062012,0,26.77275276184082,20.803800582885746,20.909900665283203,30.765380859375
108359,38.659034729003906,65.99827575683594,0,65.08165740966797,36.555885314941406,19.29667091369629,57.71544647216797
105525,2.313075304031372,12.535192489624025,0,29.3265438079834,24.42092704772949,58.8668212890625,18.775053024291992
105677,1.6169985532760618,5.44599199295044,0,-1.0,-1.0,-1.0,-1.0
107274,51.06306076049805,43.72856903076172,0,-1.0,-1.0,-1.0,-1.0
106145,26.511383056640625,40.73300552368164,0,-1.0,-1.0,-1.0,-1.0
